Date,Open,High,Low,Close,Volume
2020-06-17,237.29873783528868,237.3794727294977,234.29452400236838,234.79672241210938,3669300
2020-06-18,233.2004018410421,235.19126924507134,232.3663694795356,234.46487426757812,3268700
2020-06-19,237.62446933755936,237.8493136631173,231.68857365346594,232.7588348388672,5852600
2020-06-22,231.93134192935187,234.35964332753164,230.85207856562255,234.12582397460938,2823500
2020-06-23,236.38327803166965,236.67108529932392,234.75540762879206,235.18711853027344,2948000
2020-06-24,233.1364832732003,233.406285366975,227.48839738680795,229.0083465576172,5903500
2020-06-25,227.84819290463025,231.778466469193,226.69699130599304,231.53564453125,4312300
2020-06-26,229.92571127392776,230.2854565637776,224.5744211778434,225.18600463867188,5331400
2020-06-29,226.80492032429345,230.34846844767512,225.69869028588442,230.15960693359375,3759000
2020-06-30,229.40410334229009,232.98360632004662,229.0893158955666,231.92234802246094,3667900
2020-07-01,232.82177319548265,234.07192068774188,231.26586819326099,231.4187469482422,3575300
2020-07-02,234.87228899556862,235.78967106611861,231.9313361999277,232.41700744628906,3830000
2020-07-06,235.7807507445299,236.58118225045558,234.62054636956904,236.53622436523438,2989100
2020-07-07,234.82743132984882,235.50196434164647,232.74086929278502,232.97471618652344,2828700
2020-07-08,233.5143565016736,234.9083804642382,232.26420876694448,234.4856719970703,2837800
2020-07-09,234.62050196317566,234.90830922520425,229.65595020383233,231.3557586669922,3995600
2020-07-10,231.31980549230022,234.88133119083906,230.65424776182752,234.57554626464844,3110100
2020-07-13,236.5901080984547,239.7019447896047,234.359643288958,234.77337646484375,4876000
2020-07-14,234.3237029530217,240.1786288512323,233.9279748575384,239.76492309570312,7614300
2020-07-15,243.25452755792082,243.31749054273087,240.17864577121424,241.85150146484375,5220600
2020-07-16,240.27760701738504,241.86949472071814,239.25230387343925,240.55641174316406,2478100
2020-07-17,241.17837393618646,241.28638000420338,239.57621983414626,240.08924865722656,3415100
2020-07-20,239.77431541411536,240.89942475675792,238.55018216570556,240.16134643554688,4017400
2020-07-21,241.9614554450128,243.2665654457188,240.908341301156,241.52940368652344,3173200
2020-07-22,241.06145335482023,243.33867374928056,241.01643249638903,243.00564575195312,2039300
2020-07-23,242.69954949253955,242.82554742923293,239.08118101537687,240.04428100585938,2838000
2020-07-24,238.65809671914846,239.72920259995053,237.66799538372481,238.2440643310547,2637700
2020-07-27,238.31612613574038,239.70226839457007,237.938104817824,239.3782501220703,2637900
2020-07-28,238.45101062945076,239.07204525954165,237.28989094929813,237.55990600585938,1989300
2020-07-29,237.79403253160626,239.4862008125095,237.44298534911906,238.97314453125,1917900
2020-07-30,236.25502324357643,237.46113743400576,233.96879285382437,236.97508239746094,3055600
2020-07-31,237.406909832957,238.0639556356105,234.18458361601375,237.93795776367188,3306800
2020-08-03,239.12625396803313,240.45836586456187,238.8382193807063,240.0713348388672,2569300
2020-08-04,239.68424190701813,241.60143214778165,239.4502104317,241.59242248535156,1909800
2020-08-05,243.01459175574263,245.06678995788133,242.93358718482128,244.8237762451172,2122900
2020-08-06,244.4907470194587,246.65095130486802,244.43674397246005,246.533935546875,1948100
2020-08-07,245.93079331485714,247.3619284208932,245.2557280307754,247.18190002441406,2311300
2020-08-10,247.98310735859474,250.4763397589125,247.956105833266,250.350341796875,2313900
2020-08-11,252.83446318513393,253.62654423526095,248.8470838884723,249.49514770507812,4546400
2020-08-12,251.88030489164595,252.69037757608592,250.87221199825655,252.06033325195312,2641600
2020-08-13,251.24143884666185,252.22253096674476,250.4313655562577,251.50247192382812,1668300
2020-08-14,250.4313658617152,252.168528219527,250.13432159149326,251.844482421875,2247000
2020-08-17,252.15042106467357,252.24941746382143,250.67426499080918,251.07931518554688,2436900
2020-08-18,251.21436994815735,251.45738362955922,249.42317754954362,250.404296875,1678300
2020-08-19,250.83629062412112,251.79038084464733,249.29714922587314,249.711181640625,3374300
2020-08-20,248.45995477001918,250.53014331270506,248.30692793601838,250.1071014404297,2063700
2020-08-21,249.9032998015373,252.22154144384064,249.74091029578466,251.9329071044922,2601200
2020-08-24,254.12495796506627,255.5050902729986,252.9973979903399,255.4419403076172,2622800
2020-08-25,256.389094326145,256.389094326145,253.49350063608972,254.93678283691406,3346000
2020-08-26,254.9277944370436,255.82984251620087,253.9896842551124,255.66748046875,2647500
2020-08-27,256.57845580348146,258.39158053062044,255.89289072688925,257.11968994140625,3432800
2020-08-28,258.1931933469103,259.293692941537,257.0836644637667,258.6171569824219,2715500
2020-08-31,258.2202383199719,258.29239003885755,256.08238922090146,256.4341735839844,4070100
2020-09-01,255.93803908273705,258.82457560332654,255.432894503426,258.69830322265625,3023600
2020-09-02,259.86200979006503,263.45217121085614,259.4290443114372,262.6854248046875,3464300
2020-09-03,262.4689977530746,263.7228305887235,253.56578534159655,255.58636474609375,6118500
2020-09-04,257.0024260398335,257.79623245906305,249.8762543680791,254.16998291015625,7145800
2020-09-08,251.50906629158544,251.51806805362773,248.07226511748297,248.44210815429688,4780100
2020-09-09,250.85040626135824,254.8194100767257,250.21898947726984,252.43801879882812,3488900
2020-09-10,253.5929062798837,254.5310444539736,247.92804264307668,248.77597045898438,3455800
2020-09-11,249.82219866706703,251.50902398239953,248.02710447052164,249.94847106933594,2787500
2020-09-14,251.59921449546994,253.863336024247,251.37370251857422,253.05149841308594,2371700
2020-09-15,254.75636513988044,255.18933048845045,252.4651558998734,253.09657287597656,2331800
2020-09-16,253.96264736605772,256.3891591253329,253.27708195352636,253.50259399414062,2651800
2020-09-17,250.48967720267467,253.6107551496181,249.94844297073297,252.18553161621094,3305300
2020-09-18,252.29132045465911,252.63492283957385,248.44844842343784,250.0308074951172,3156700
2020-09-21,245.56401333216184,246.09751863360682,241.4679652592751,245.43743896484375,5936900
2020-09-22,245.64544415348465,247.06502537671926,243.94553392554909,246.6762237548828,3169800
2020-09-23,247.9150423409067,248.2857698847358,241.4951781611917,241.94728088378906,3575900
